2.288828092
2.351880912
2.41492626
2.462208015
2.509490783
2.556765302
2.604042559
2.651320348
2.698595512
2.674534535
2.650362065
2.626065819
2.601657635
2.577131295
2.552490625
2.555027933
2.557426833
2.559696464
2.561833833
2.563837998
2.565714089
2.551499475
2.537108788
2.522530527
2.507762657
2.492816922
2.477682879
2.473330998
2.468731916
2.463887705
2.458797269
2.45345943
2.44788647
2.447639279
2.44726501
2.44677281
2.446152544
2.445413336
2.44455216
2.437713401
2.430631997
2.423325206
2.415781703
2.40800545
2.399998339
2.399998339
2.399998339
2.399998339
2.399998339
2.399998339
2.399998339
2.399997234
2.399995725
2.399997849
2.399995638
2.399993075
2.399999218
2.399999218
2.399999218
2.399999218
2.399999218
2.399999218
2.399999218
2.383330905
2.366663738
2.3499948
2.333328025
2.316663536
2.299996205
2.266664968
2.233326001
2.199995667
2.166659928
2.13332792
2.099997407
2.083331746
2.066663354
2.049997325
2.033328529
2.01666212
1.999998089
1.999998089
1.999998089
1.999998089
1.999998089
1.999998089
1.999998089
1.999997328
1.999996196
1.999998624
1.999996802
1.999994634
1.999996004
1.999996004
1.999996004
1.999996004
1.999996004
1.999996004
1.999996004
1.999996004
1.999996004
1.999996004
1.999996004
1.999996004
1.999996004
1.999996004
1.999996004
1.999996004
1.999996004
1.999996004
1.999996004
1.999994634
1.999996802
1.999998624
1.999996196
1.999997328
1.999998089
2.083329873
2.166662639
2.249998242
2.333326708
2.416663196
2.499999443
2.566665082
2.633330031
2.699996746
2.766661806
2.833327652
2.899995948
2.983328278
3.066663953
3.149995925
3.23333168
3.316664008
3.399999197
3.449997201
3.499996273
3.549999136
3.599996706
3.649999619
3.699996016
3.766662613
3.833326336
3.899997725
3.966660952
4.033326449
4.099995913
4.149995589
4.199996948
4.249997555
4.299997517
4.349998474
4.399996359
4.316664941
4.233328102
4.149995589
4.066661411
3.983330371
3.899995896
3.833329358
3.766662672
3.699998856
3.633331566
3.566663205
3.499996645
3.416665705
3.333331867
3.249997123
3.166665288
3.08332845
2.99999854
2.983329112
2.966662622
2.949998011
2.933330303
2.916664497
2.899995555
2.899995555
2.899995555
2.899995555
2.899995555
2.899995555
2.899995555
2.883328594
2.866662495
2.84999442
2.833328254
2.816664015
2.799996749
2.816664015
2.833328254
2.84999442
2.866662495
2.883328594
2.899995555
2.899995555
2.899995555
2.899995555
2.899995555
2.899995555
2.899995555
2.916664497
2.933330303
2.949998011
2.966662622
2.983329112
2.99999854
2.983329112
2.966662622
2.949998011
2.933330303
2.916664497
2.899995555
2.89999791
2.899994842
2.899995495
2.899996746
2.899992575
2.899997128
2.88333293
2.866664582
2.849994189
2.833330755
2.816664277
2.799994703
2.833330755
2.866664582
2.899997128
2.933331312
2.966663077
2.999998391
3.03333015
3.066664311
3.099995822
3.133330618
3.166661636
3.199994798
3.233330061
3.266663418
3.299997686
3.333328874
3.36666191
3.399997752
3.316660636
3.233326978
3.149999619
3.066659042
2.983329952
2.899995555
2.799996749
2.699998764
2.599998119
2.499997498
2.399996539
2.299997795
2.216661171
2.133327507
2.049996858
1.966662876
1.883328724
1.799996145
1.999996004
2.199995231
2.399998319
2.599995375
2.799995776
2.999995474
2.890396745
2.780980862
2.671758056
2.562720091
2.453873147
2.345214075
2.321743803
2.297981239
2.273922964
2.249571353
2.224927942
2.199995231
2.183328266
2.166663671
2.149996187
2.133331097
2.116662079
2.099996482
2.099996482
2.099996482
2.099996482
2.099996482
2.099996482
2.099996482
2.083329258
2.066661406
2.049996858
2.033327761
2.016663195
1.9999968
2.016663195
2.033327761
2.049996858
2.066661406
2.083329258
2.099996482
2.133331097
2.166663671
2.199995231
2.233330847
2.266666412
2.299994705
2.316662196
2.333331901
2.349998474
2.366662736
2.383329968
2.399998319
2.416663816
2.433331508
2.449996224
2.466663164
2.48333168
2.499999443
2.533328046
2.566665082
2.599995375
2.633330031
2.66666182
2.699996746
2.716661798
2.733330035
2.749998457
2.766661067
2.783326856
2.799996866
2.783326856
2.766661067
2.749998457
2.733330035
2.716661798
2.699996746
2.699996746
2.699996746
2.699996746
2.699996746
2.699996746
2.699996746
2.683326937
2.666661351
2.649998965
2.633331796
2.616662837
2.599998119
2.483327825
2.366660863
2.249995823
2.133333206
2.016666391
1.899997863
1.78333023
1.666666031
1.549997487
1.433332268
1.316663048
1.199996473
1.083330705
0.966663392
0.849995519
0.733326734
0.616663382
0.499995642
0.449995973
0.399998235
0.349997106
0.299998167
0.249996203
0.199996756
0.14999745
0.099998379
0.049999788
-8.61E-07
-0.05000192
-0.100001232
-0.150002359
-0.200004614
-0.250001913
-0.300003148
-0.350002192
-0.400000695
-0.416667015
-0.433334698
-0.450001094
-0.466668832
-0.483335263
-0.500000523
-0.500000523
-0.500000523
-0.500000523
-0.500000523
-0.500000523
-0.500000523
-0.516666809
-0.533334664
-0.550000901
-0.566668679
-0.583334819
-0.600002484
-0.550000901
-0.500000523
-0.450001094
-0.400000695
-0.350002078
-0.300000315
-0.233335532
-0.166668175
-0.100001426
-0.03333344
0.03333173
0.099997892
0.14999661
0.199996226
0.249994822
0.299995621
0.349996648
0.399995934
0.416665938
0.433328375
0.449999359
0.466662766
0.483329339
0.499999197
0.499999197
0.499999197
0.499999197
0.499999197
0.499999197
0.499999197
0.516664529
0.533330546
0.549995007
0.566661808
0.583328721
0.599999905
0.566661994
0.533331086
0.499996561
0.466663705
0.433332858
0.399998564
0.366666247
0.333330596
0.299997045
0.266665654
0.233331025
0.199998744
0.166663401
0.133333163
0.099999939
0.066666561
0.033333032
-5.70E-07
-0.033337698
-0.066668975
-0.10000152
-0.13333606
-0.166668265
-0.200001436
-0.233333544
-0.266668996
-0.300002376
-0.333333657
-0.366667963
-0.4
-0.433336765
-0.466667757
-0.500001552
-0.533335842
-0.566669293
-0.600002484
-0.516666809
-0.433334698
-0.350002078
-0.266667681
-0.183335387
-0.100001426
-0.03333344
0.03333173
0.099997892
0.166666273
0.233328239
0.299996961
0.383329063
0.466666064
0.549996319
0.633329814
0.716665179
0.799996763
0.816662614
0.833331186
0.849997688
0.866661575
0.883328688
0.899998484
0.899998484
0.899998484
0.899998484
0.899998484
0.899998484
0.899998484
0.916666185
0.933331234
0.949999484
0.966665088
0.983328569
0.999994951
0.966665088
0.933331234
0.899998484
0.866661575
0.833331186
0.799996763
0.766663667
0.733331962
0.699996388
0.666662305
0.633329814
0.599998942
0.566660789
0.533328831
0.499996051
0.466660387
0.43332583
0.399995934
0.433328375
0.466662766
0.499999197
0.533331959
0.566666486
0.599997391
0.633325636
0.666663614
0.699996919
0.733327178
0.766661701
0.799996763
0.833331186
0.866661575
0.899998484
0.933331234
0.966665088
0.999994951
1.086849268
1.173361673
1.259544027
1.345387106
1.430887135
1.516050864
1.594636244
1.673023523
1.751216507
1.829206981
1.906996297
1.984592969
2.067813795
2.15068246
2.233195436
2.315349318
2.397145777
2.478576268
2.505826657
2.533090393
2.56036753
2.587652893
2.614951419
2.642263165
2.653229389
2.664196882
2.675160596
2.686120501
2.697076659
2.708029013
2.735374481
2.76273892
2.79011004
2.817493937
2.844890515
2.872299699
2.828429552
2.784423067
2.740282052
2.695998928
2.651579465
2.607029244
2.551622851
2.496154867
2.440623145
2.385024641
2.329362283
2.273638249
2.228362288
2.182953187
2.137413496
2.091739847
2.045935191
1.999995342
1.966661757
1.933332443
1.899998007
1.866662272
1.833331613
1.799994733
1.766662928
1.733328714
1.69999968
1.666660656
1.633330843
1.599995027
1.566662475
1.533329337
1.499996778
1.466663751
1.433330881
1.399998743
1.349996604
1.299997878
1.249998035
1.199996235
1.14999847
1.099999428
1.066662312
1.033330545
0.999994951
0.966665088
0.933331234
0.899998484
0.849997688
0.799996763
0.749996441
0.699996388
0.649997063
0.599998942
0.549996319
0.4999953
0.44999552
0.399997608
0.349996225
0.299996961
0.24999461
0.199994698
0.149997567
0.099997892
0.049998628
-4.55E-08
0.099997892
0.199994698
0.299996961
0.399997608
0.4999953
0.599998942
0.616663215
0.633331232
0.649998768
0.666662697
0.683329826
0.699997002
0.699997002
0.699997002
0.699997002
0.699997002
0.699997002
0.699997002
0.716662325
0.733330962
0.749997303
0.7666664
0.78332814
0.799997935
0.849999258
0.899995193
0.949996739
0.999998095
1.049998535
1.099998919
1.16666195
1.233330461
1.299995047
1.366661999
1.433327978
1.499999834
1.549997487
1.599998426
1.649996712
1.699997342
1.749994915
1.799999064
1.96306641
2.12343236
2.281045098
2.435864112
2.587850254
2.736956957
2.905772171
3.072268538
3.236411486
3.398175228
3.557516584
3.714411022
3.868813716
4.020691565
4.170009763
4.316734261
4.460821822
4.602234614
4.639237248
4.675915806
4.712262521
4.748275779
4.783962961
4.819316576
4.869487176
4.919263535
4.968643418
5.01762284
5.066194649
5.114362677
5.161234767
5.207884503
5.254309891
5.300513476
5.346485767
5.392235096
5.147370685
4.897499807
4.642710909
4.383105922
4.118768302
3.849792668
3.616622602
3.378130403
3.134429299
2.885612704
2.631791831
2.373069994
2.115246727
1.851596517
1.582264006
1.307353351
1.026999706
0.741312641
0.598604022
0.456012032
0.313536443
0.171172081
0.028923934
-0.106835547
-0.222175446
-0.337252577
-0.452575055
-0.568142299
-0.683950768
-0.8
-0.933334088
-1.066668576
-1.200000056
-1.333334284
-1.466668668
-1.600000588
-1.833337743
-2.066668171
-2.30000044
-2.533336294
-2.766669628
-3.000000759
-3.016668967
-3.033334069
-3.050001762
-3.066666667
-3.08333353
-3.100000392
-3.116669228
-3.133335644
-3.150000098
-3.166669497
-3.183335258
-3.200000206
-3.200000206
-3.200000206
-3.200000206
-3.200000206
-3.200000206
-3.200000206
-3.100000025
-3.00000144
-2.900001403
-2.800000348
-2.700000392
-2.60000078
-2.50000202
-2.400001188
-2.300001484
-2.2
-2.10000027
-2.000001479
-1.850001878
-1.700004235
-1.550001166
-1.400002334
-1.250003806
-1.100001639
-0.933335392
-0.766666875
-0.600001236
-0.433335596
-0.266667672
-0.100000024
0.0499983
0.199997868
0.349998528
0.499997812
0.649998212
0.799995035
0.883329976
0.966665261
1.049994945
1.133329296
1.216666222
1.299994955
1.389972965
1.479852732
1.569643748
1.659341029
1.748948922
1.838462564
1.921578469
2.004695518
2.087809571
2.17092459
2.254039441
2.337158576
2.397526888
2.457938401
2.518390406
2.578883698
2.639417785
2.699995643
2.749998125
2.799997794
2.849995508
2.89999719
2.949995465
2.999997259
3.145836641
3.290681532
3.434522808
3.57735573
3.719162794
3.859940524
3.90283141
3.945574282
3.988176447
4.030633409
4.07295255
4.115125423
4.168819428
4.222447366
4.276006453
4.329497592
4.382918054
4.436274742
4.477620795
4.518813693
4.559863046
4.600757766
4.641498875
4.682088161
4.523810579
4.364899107
4.205357298
4.045176087
3.884371306
3.722946486
3.572196702
3.420626963
3.268238835
3.115042897
2.961046889
2.806253019
2.63998819
2.473147589
2.30572233
2.137715983
1.969143069
1.799997098
1.716662456
1.633330165
1.549995381
1.466665362
1.383329994
1.299994902
1.233331318
1.166665728
1.099998604
1.0333304
0.966661557
0.899997902
0.816663518
0.733327422
0.649997902
0.566661953
0.483327222
0.399996919
0.31666614
0.233331873
0.149997856
0.066664883
-0.016668032
-0.100001042
-0.166670442
-0.233335436
-0.300001295
-0.366670386
-0.433335468
-0.500001832
-0.583335404
-0.666667737
-0.750000383
-0.833337495
-0.916669132
-1.000002124
-1.108424494
-1.216765923
-1.325021585
-1.433194272
-1.541285145
-1.64929272
-1.765397912
-1.881341844
-1.997126089
-2.112747657
-2.228208508
-2.343508636
-2.458647393
-2.573625296
-2.688443032
-2.803100061
-2.917596611
-3.031935212
-2.827413463
-2.622449305
-2.417042948
-2.211192278
-2.004893698
-1.798148305
-1.624074674
-1.449860944
-1.275510716
-1.101018017
-0.926387169
-0.751613565
-0.560071045
-0.368370367
-0.176514661
0.014527453
0.207184731
0.399998059
0.49743945
0.594670158
0.691684767
0.788478203
0.885062014
0.981425282
1.104094495
1.226642587
1.349068458
1.47136944
1.59354449
1.715592095
1.810683263
1.905556598
2.000208824
2.094635562
2.188841942
2.282823745
2.387996599
2.492558712
2.596504655
2.699838155
2.802542665
2.904618166
3.00098685
3.096925947
3.192441637
3.287528033
3.38217536
3.47639299
3.574656602
3.672260553
3.769202035
3.865473475
3.961068506
4.055987398
4.084013959
4.112055195
4.140108252
4.168173916
4.196249314
4.22433913
4.22433913
4.22433913
4.22433913
4.22433913
4.22433913
4.22433913
4.2524385
4.280552111
4.30867526
4.336812421
4.364958961
4.393124372
4.413998988
4.434197802
4.453720179
4.47257175
4.490766254
4.508300377
4.395856245
4.283605585
4.171541162
4.059665414
3.947976942
3.836483053
3.795221119
3.753809679
3.712257244
3.670556391
3.628706811
3.586715846
3.570466605
3.554224444
3.537974426
3.521731512
3.50548083
3.489237172
3.456741482
3.424249399
3.391751147
3.359255528
3.326764811
3.29426801
3.278017995
3.261769147
3.245523552
3.229275287
3.213024244
3.196775502
3.203047184
3.209272175
3.215445504
3.221576129
3.227661173
3.233699675
3.212172542
3.190612285
3.169017723
3.147385899
3.125720725
3.104017141
3.098679321
3.093326688
3.087948189
3.082553849
3.077143613
3.071712517
3.099118368
3.126542123
3.153982789
3.181432083
3.208899052
3.23638363
3.280386995
3.324422218
3.368484006
3.412573234
3.456687521
3.500832626
3.517363697
3.533891684
3.550422482
3.566949112
3.583477522
3.600007789
3.611151366
3.622286031
3.633421619
3.644553281
3.655680967
3.666804674
3.666789627
3.666779097
3.666767414
3.666756137
3.666739597
3.666731744
3.677856015
3.688981271
3.70009758
3.711209964
3.722323281
3.733432672
3.744422901
3.755341072
3.766183248
3.776947503
3.787639812
3.798251481
3.808785415
3.819247596
3.829628299
3.839932467
3.850155301
3.860306654
3.881777905
3.903218322
3.924618895
3.94598668
3.967316853
3.988614329
4.029165074
4.06913678
4.108533422
4.147344255
4.185562372
4.223193542
4.272199549
4.320740511
4.36882
4.416421545
4.463555571
4.51021042
4.556385051
4.602083213
4.647288387
4.69201109
4.736234815
4.779968163
4.814285134
4.848544722
4.882743879
4.9168835
4.950958616
4.984975775
5.003390034
5.021765919
5.040098819
5.05839331
5.076644929
5.094853645
5.128502979
5.162087032
5.195611947
5.229069329
5.262468213
5.295805751
5.269277178
5.24272517
5.216154374
5.189560071
5.162947016
5.136305578
5.109813067
5.082641135
5.054798218
5.026291746
4.997122735
4.967297276
4.924045888
4.880296419
4.836051238
4.791315953
4.74609158
4.700384924
4.69685522
4.693310757
4.689737308
4.686142402
4.682530018
4.678898058
4.703581031
4.728248774
4.752901245
4.7775291
4.80214156
4.826738868
4.83520171
4.843618893
4.851980967
4.860292782
4.86855429
4.876765556
4.884926649
4.893037761
4.901093965
4.909104766
4.917061029
4.924967229
4.916519466
4.907991111
4.899379974
4.890686218
4.881914349
4.873054864
4.880519127
4.8879384
4.895303144
4.902616425
4.909886845
4.917107537
4.900602135
4.884095477
4.867591991
4.851087459
4.834581738
4.818079179
4.829875664
4.841662745
4.853450086
4.865232768
4.877010965
4.888784452
4.872260414
4.855732732
4.839206176
4.822676054
4.806146965
4.789623792
4.806128097
4.822635061
4.839149169
4.855656976
4.872162816
4.888675715
4.888675715
4.888675715
4.888675715
4.888675715
4.888675715
4.888675715
4.905202171
4.921729757
4.938258371
4.954783374
4.971314086
4.987841207
5.016197783
5.044566791
5.072949814
5.101338372
5.129743613
5.158156264
5.191305672
5.224453905
5.257600982
5.290746744
5.323895929
5.357045726
5.385563936
5.414093451
5.442634137
5.471186056
5.499749154
5.528318493
5.549585531
5.57081118
5.592004731
5.613161493
5.634283474
5.65537168
5.692984572
5.730549592
5.768061989
5.805524004
5.842931751
5.880287228
5.90107561
5.921823324
5.942539582
5.963215418
5.98385723
6.004461291
6.000320448
5.996156534
5.991983252
5.987780456
5.983565657
5.979332236
5.987386353
5.995387549
6.003335904
6.011240486
6.019087803
6.026891405
6.022453775
6.017997601
6.013527578
6.009034402
6.004522704
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
5.999997154
6.016663877
6.033330901
6.049998334
6.066665649
6.083329617
6.099998083
6.133331299
6.166661292
6.199996884
6.233329128
6.266664177
6.299998297
6.316665649
6.333328922
6.349996756
6.366664764
6.383328481
6.399996923
6.399996923
6.399996923
6.399996923
6.399996923
6.399996923
6.399996923
6.383328481
6.366664764
6.349996756
6.333328922
6.316665649
6.299998297
6.299998297
6.299998297
6.299998297
6.299998297
6.299998297
6.299998297
6.283331185
6.266664177
6.249997406
6.233329128
6.216662868
6.199996884
6.171111561
6.142231052
6.113368955
6.084507116
6.055654602
6.026816175
6.010198785
5.993577203
5.976956103
5.960335325
5.943719623
5.927099776
5.902758963
5.878402762
5.85403111
5.829639409
5.805227516
5.780795652
5.744119107
5.707397263
5.670634542
5.633830959
5.596981733
5.560091526
5.535475724
5.510839626
5.486187745
5.461515484
5.436822805
5.412114393
5.399747883
5.387380902
5.375013393
5.362636201
5.350253839
5.337866356
5.362636201
5.387380902
5.412114393
5.436822805
5.461515484
5.486187745
5.408539678
5.330955723
5.253430273
5.175962888
5.098553928
5.021207361
5.008746022
4.996101031
4.983270203
4.970257354
4.957060332
4.943678808
4.934657459
4.92555617
4.916374102
4.907109315
4.897766428
4.888345453
4.874067201
4.859603386
4.844965926
4.830153865
4.815160213
4.799999015
4.783328669
4.766664097
4.749995698
4.733329773
4.716663361
4.699994507
4.666660082
4.633328194
4.599994592
4.566659808
4.53332789
4.49999915
4.483327921
4.466663361
4.449996948
4.433330536
4.416662022
4.399997711
4.383331166
4.366664886
4.349995524
4.333331825
4.31666465
4.299998579
4.299998579
4.299998579
4.299998579
4.299998579
4.299998579
4.299998579
4.283329046
4.266665448
4.249998295
4.233329773
4.216660937
4.199996948
4.183330536
4.166664124
4.1499958
4.133327891
4.116661334
4.099996031
4.099996031
4.099996031
4.099996031
4.099996031
4.099996031
4.099996031
4.083328203
4.066662807
4.049995767
4.033327556
4.016661927
3.999999413
3.999998015
3.999996228
3.999998282
3.999995715
3.999992814
3.999998573
3.999998573
3.999998573
3.999998573
3.999998573
3.999998573
3.999998573
3.999998573
3.999998573
3.999998573
3.999998573
3.999998573
3.999998573
3.966663026
3.93332926
3.89999617
3.86666298
3.833331635
3.799996392
3.766662067
3.733326291
3.699996713
3.666663455
3.633329988
3.599996056
3.566663233
3.533331876
3.499997208
3.46666313
3.433331737
3.399997122
3.283331702
3.166662605
3.04999749
2.933328879
2.816664524
2.699996936
2.599996009
2.499994255
2.399997422
2.299994323
2.199994562
2.099995967
1.983326637
1.866663824
1.749997135
1.633329565
1.516661693
1.399997594
1.416661898
1.433328923
1.449999222
1.466661215
1.483331142
1.499999083
1.533331457
1.566664585
1.599997327
1.633330704
1.666663603
1.699997018
1.716662141
1.733329839
1.749995416
1.76666303
1.783327996
1.799995512
1.849998158
1.899997439
1.949998338
1.999995502
2.049998512
2.099997349
2.133328106
2.166660301
2.199996352
2.233327028
2.266661289
2.299998084
2.349996051
2.39999499
2.449997578
2.499995638
2.549997016
2.599997406
2.616663375
2.633332534
2.649997718
2.666664977
2.68332923
2.699995643
2.699992888
2.699993715
2.699998856
2.699995486
2.6999953
2.699994705
2.716665268
2.733328785
2.749999952
2.766662045
2.783331244
2.799997437
2.816665649
2.833330858
2.849998062
2.866662282
2.883329511
2.899997679
2.899997679
2.899997679
2.899997679
2.899997679
2.899997679
2.899997679
2.916662834
2.933329932
2.949998856
2.966664999
2.983327942
2.999998857
2.966660419
2.933329347
2.899995562
2.86665926
2.833330506
2.799999237
2.766663778
2.733330355
2.69999616
2.666665314
2.63333273
2.599997554
2.566661785
2.533329622
2.49999595
2.466664977
2.433328639
2.399996063
2.399996063
2.399996063
2.399996063
2.399996063
2.399996063
2.399996063
2.399996063
2.399996063
2.399996063
2.399996063
2.399996063
2.399996063
2.399996063
2.399996063
2.399996063
2.399996063
2.399996063
2.399996063
2.349997803
2.299995417
2.24999845
2.199995656
2.149999619
2.099998386
2.033329038
1.966661953
1.899998268
1.833328075
1.766662207
1.699995941
1.649996155
1.599999198
1.549994886
1.499999584
1.449996724
1.399997537
1.433327159
1.466660854
1.499999501
1.533328308
1.566661041
1.599998077
1.633332857
1.66666204
1.699997122
1.733331684
1.7666616
1.799996111
1.833328654
1.866663672
1.8999984
1.933327902
1.966660836
1.999997986
2.182889524
2.359867078
2.530803647
2.695542236
2.853943428
3.005862334
3.170894836
3.330808172
3.485497481
3.634840043
3.77872834
3.917029239
4.091153581
4.260227968
4.424146169
4.582791438
4.736058934
4.883821618
4.941991158
5.000204098
5.058477311
5.116792656
5.175166931
5.233590816
5.306650556
5.379783823
5.452984665
5.526251945
5.599589224
5.672995348
5.716621906
5.760251407
5.803874844
5.847495367
5.891109769
5.934729905
5.820247533
5.70204426
5.580175452
5.45470593
5.325709468
5.1932328
5.041885479
4.88703168
4.72872645
4.567032308
4.402003268
4.233687088
4.102520315
3.967584407
3.828941714
3.686659786
3.540801714
3.391426216
3.397946223
3.40442049
3.410848894
3.417217518
3.423539479
3.429815688
3.419637447
3.409377946
3.399045839
3.388636173
3.378147912
3.367582924
3.373416979
3.379209387
3.384946158
3.3906332
3.396277697
3.401867671
3.363118492
3.324200915
3.285117232
3.245863047
3.206442674
3.16684573
3.14334075
3.119585598
3.095577701
3.071312375
3.046794088
3.022023234
2.980975665
2.939756572
2.898355386
2.85677646
2.815019204
2.773084131
2.552738643
2.331025324
2.107928088
1.88343857
1.657549804
1.430250993
1.092280712
0.751088318
0.406642134
0.058905367
-0.276661478
-0.613427051
-0.749301044
-0.884892078
-1.020206782
-1.155246705
-1.290008143
-1.424494253
-1.497710167
-1.570831043
-1.643854496
-1.716782604
-1.789614075
-1.862347632
-1.877391291
-1.892725968
-1.908352856
-1.924267235
-1.940470397
-1.956957589
-1.917272944
-1.878461481
-1.840519512
-1.803438904
-1.767209868
-1.731823042
-1.810089858
-1.888391534
-1.966726429
-2.045095672
-2.123497349
-2.201931192
-2.201521624
-2.20111075
-2.20069867
-2.200289733
-2.199879507
-2.19946804
-2.168559122
-2.137781528
-2.107135155
-2.076618841
-2.046232281
-2.015975645
-2.026984866
-2.038827608
-2.051514523
-2.06505064
-2.079447588
-2.094710314
-2.055710995
-2.016822203
-1.978042034
-1.939374135
-1.900815977
-1.862369548
-1.765573842
-1.668597162
-1.57143405
-1.474089422
-1.376561334
-1.278849971
-1.201863532
-1.125317331
-1.049211814
-0.973551575
-0.898338377
-0.823571554
-0.860236756
-0.896885348
-0.933518267
-0.970133989
-1.00673234
-1.043315837
-1.007484748
-0.971799031
-0.936251518
-0.900849196
-0.865588474
-0.830465714
-0.894278433
-0.958711079
-1.023760644
-1.089426713
-1.155699406
